,day,value
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,23.97
650,650,0.0
651,651,62.18
652,652,0.0
653,653,58.62000000000001
654,654,32.870000000000005
655,655,0.0
656,656,55.43
657,657,6.85
658,658,1.6300000000000001
659,659,0.0
660,660,25.72
661,661,0.0
662,662,0.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,2.07
668,668,0.0
669,669,0.72
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,1.0
675,675,6.44
676,676,1.92
677,677,0.0
678,678,0.0
679,679,81.21
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,0.0
686,686,0.0
687,687,0.34
688,688,0.0
689,689,22.259999999999998
690,690,0.0
691,691,1.6300000000000001
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,1.78
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,1.6300000000000001
703,703,0.0
704,704,5.47
705,705,0.0
706,706,0.0
707,707,1.29
708,708,0.0
709,709,0.0
710,710,10.79
711,711,1.4300000000000002
