,day,value
631,631,92.60999999999999
632,632,0.0
633,633,0.0
634,634,22.189999999999998
635,635,62.13
636,636,0.0
637,637,73.17
638,638,0.0
639,639,0.0
640,640,0.0
641,641,203.15000000000006
642,642,0.0
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,160.78
650,650,64.74000000000001
651,651,20.4
652,652,52.79
653,653,2.0100000000000002
654,654,0.0
655,655,0.0
656,656,0.0
657,657,122.86999999999999
658,658,36.83
659,659,90.08
660,660,0.0
661,661,0.0
662,662,0.0
663,663,107.4
664,664,0.0
665,665,0.0
666,666,53.830000000000005
667,667,0.0
668,668,162.20999999999998
669,669,70.66
670,670,0.0
671,671,79.3
672,672,0.0
673,673,43.0
674,674,35.72
675,675,0.0
676,676,145.18
677,677,0.0
678,678,0.0
679,679,45.12
680,680,25.16
681,681,0.0
682,682,0.0
683,683,0.0
684,684,119.89
685,685,33.35
686,686,109.19999999999999
687,687,0.0
688,688,12.47
689,689,0.0
690,690,169.50000000000003
691,691,77.38000000000001
692,692,71.62
693,693,0.0
694,694,0.0
695,695,120.20999999999997
696,696,0.0
697,697,0.0
698,698,0.0
699,699,36.690000000000005
700,700,0.0
701,701,0.0
702,702,43.26
703,703,50.16
704,704,0.0
705,705,74.63000000000001
706,706,134.54999999999998
707,707,0.0
708,708,97.85
709,709,0.0
710,710,19.57
711,711,48.39
