,day,value
647,647,0.0
648,648,0.0
649,649,16.66
650,650,0.0
651,651,12.5
652,652,0.0
653,653,0.0
654,654,0.0
655,655,7.49
656,656,36.0
657,657,21.17
658,658,0.0
659,659,0.0
660,660,0.0
661,661,40.43999999999999
662,662,0.0
663,663,4.48
664,664,10.77
665,665,13.780000000000001
666,666,5.78
667,667,13.309999999999999
668,668,0.0
669,669,0.0
670,670,35.73
671,671,7.29
672,672,0.0
673,673,12.96
674,674,6.09
675,675,0.0
676,676,2.59
677,677,8.35
678,678,27.439999999999998
679,679,10.43
680,680,31.5
681,681,0.0
682,682,18.68
683,683,0.0
684,684,15.46
685,685,0.0
686,686,0.0
687,687,0.0
688,688,30.370000000000005
689,689,0.0
690,690,0.0
691,691,0.0
692,692,19.94
693,693,6.5600000000000005
694,694,0.0
695,695,0.0
696,696,0.0
697,697,6.24
698,698,0.0
699,699,37.660000000000004
700,700,10.89
701,701,10.98
702,702,4.6000000000000005
703,703,0.0
704,704,0.0
705,705,1.87
706,706,85.93
707,707,3.0
708,708,0.0
709,709,0.0
710,710,9.17
711,711,8.79
