,day,value
627,627,169.06999999999996
628,628,70.14000000000001
629,629,0.0
630,630,0.0
631,631,0.0
632,632,35.3
633,633,0.0
634,634,0.0
635,635,65.66999999999999
636,636,0.0
637,637,0.0
638,638,33.49
639,639,72.64
640,640,0.0
641,641,251.26
642,642,110.53999999999999
643,643,0.0
644,644,24.65
645,645,0.0
646,646,0.0
647,647,146.15
648,648,0.0
649,649,0.0
650,650,86.99
651,651,0.0
652,652,18.05
653,653,105.86999999999996
654,654,46.59
655,655,33.54
656,656,57.25000000000001
657,657,0.0
658,658,23.82
659,659,24.66
660,660,38.2
661,661,0.0
662,662,22.46
663,663,61.91
664,664,47.970000000000006
665,665,61.46000000000001
666,666,0.0
667,667,0.0
668,668,28.41
669,669,0.0
670,670,36.55
671,671,39.03
672,672,13.47
673,673,11.450000000000001
674,674,64.93
675,675,107.58
676,676,11.969999999999999
677,677,16.4
678,678,52.84
679,679,15.139999999999999
680,680,34.0
681,681,80.63000000000001
682,682,0.0
683,683,83.59
684,684,52.6
685,685,0.0
686,686,54.86
687,687,40.36
688,688,59.57
689,689,0.0
690,690,106.84999999999997
691,691,0.0
692,692,52.4
693,693,15.06
694,694,43.74
695,695,23.79
696,696,0.0
697,697,65.13
698,698,0.0
699,699,0.0
700,700,24.020000000000003
701,701,0.0
702,702,63.63000000000001
703,703,54.31
704,704,58.94000000000001
705,705,39.84
706,706,26.93
707,707,0.0
708,708,27.620000000000005
709,709,22.21
710,710,0.0
711,711,57.05
