,day,value
635,635,26.119999999999997
636,636,34.480000000000004
637,637,0.0
638,638,51.53
639,639,53.900000000000006
640,640,4.609999999999999
641,641,34.35
642,642,2.49
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,0.0
650,650,7.62
651,651,30.38
652,652,33.85
653,653,16.61
654,654,0.0
655,655,9.27
656,656,24.830000000000002
657,657,11.72
658,658,3.37
659,659,8.02
660,660,32.79
661,661,35.38
662,662,50.57000000000001
663,663,15.25
664,664,36.96
665,665,0.0
666,666,7.88
667,667,9.69
668,668,29.07
669,669,15.19
670,670,15.6
671,671,0.0
672,672,4.5
673,673,0.0
674,674,20.15
675,675,39.02
676,676,0.0
677,677,1.5
678,678,11.07
679,679,16.35
680,680,35.88
681,681,25.749999999999993
682,682,10.15
683,683,0.0
684,684,15.04
685,685,7.45
686,686,0.0
687,687,5.88
688,688,21.009999999999998
689,689,0.0
690,690,25.77
691,691,0.0
692,692,54.51
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,33.17
699,699,0.0
700,700,31.16
701,701,8.77
702,702,0.0
703,703,0.0
704,704,18.36
705,705,15.33
706,706,15.780000000000001
707,707,10.76
708,708,0.0
709,709,10.920000000000002
710,710,0.0
711,711,25.409999999999997
