,day,value
635,635,9.030000000000001
636,636,83.38
637,637,0.0
638,638,31.68
639,639,15.27
640,640,17.22
641,641,106.55
642,642,68.54
643,643,0.0
644,644,9.57
645,645,46.06
646,646,12.69
647,647,13.13
648,648,82.62000000000002
649,649,48.27
650,650,0.0
651,651,28.519999999999996
652,652,38.800000000000004
653,653,2.19
654,654,39.77
655,655,27.230000000000004
656,656,27.909999999999997
657,657,9.2
658,658,31.390000000000004
659,659,13.5
660,660,19.360000000000003
661,661,7.33
662,662,4.73
663,663,31.230000000000004
664,664,17.74
665,665,4.08
666,666,25.049999999999994
667,667,50.19
668,668,1.0
669,669,13.790000000000001
670,670,16.07
671,671,10.02
672,672,14.040000000000001
673,673,0.0
674,674,2.77
675,675,11.21
676,676,33.349999999999994
677,677,0.0
678,678,7.08
679,679,0.0
680,680,30.14
681,681,0.0
682,682,0.0
683,683,5.0
684,684,63.21000000000001
685,685,10.51
686,686,0.0
687,687,51.63
688,688,0.0
689,689,0.0
690,690,34.78
691,691,16.14
692,692,0.0
693,693,9.61
694,694,25.009999999999998
695,695,0.0
696,696,73.89999999999999
697,697,13.29
698,698,9.86
699,699,0.0
700,700,37.230000000000004
701,701,0.0
702,702,25.650000000000002
703,703,0.0
704,704,0.0
705,705,10.58
706,706,0.0
707,707,15.06
708,708,49.87000000000001
709,709,6.87
710,710,0.0
711,711,0.0
