,day,value
631,631,39.379999999999995
632,632,1.56
633,633,78.91999999999999
634,634,63.49
635,635,0.0
636,636,13.93
637,637,0.0
638,638,0.0
639,639,0.0
640,640,0.0
641,641,19.47
642,642,6.0
643,643,0.0
644,644,0.0
645,645,0.0
646,646,31.62
647,647,77.73
648,648,0.0
649,649,38.5
650,650,0.0
651,651,0.0
652,652,0.0
653,653,21.15
654,654,64.20000000000002
655,655,16.400000000000002
656,656,0.0
657,657,0.0
658,658,38.089999999999996
659,659,0.0
660,660,0.0
661,661,12.49
662,662,50.36000000000001
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,62.0
668,668,68.02999999999999
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,47.25
675,675,68.54
676,676,12.340000000000002
677,677,4.59
678,678,0.0
679,679,0.0
680,680,0.0
681,681,4.93
682,682,24.490000000000002
683,683,0.0
684,684,0.0
685,685,22.19
686,686,0.0
687,687,20.03
688,688,0.0
689,689,75.87000000000002
690,690,71.19000000000001
691,691,0.0
692,692,30.52
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,42.34
698,698,79.99
699,699,0.0
700,700,20.08
701,701,0.0
702,702,0.0
703,703,81.42
704,704,6.08
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,106.05999999999997
711,711,14.250000000000002
