,day,value
649,649,47.120000000000005
650,650,0.0
651,651,0.0
652,652,45.24
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,17.39
658,658,0.0
659,659,27.11
660,660,62.040000000000006
661,661,0.0
662,662,100.38999999999999
663,663,0.0
664,664,0.0
665,665,42.08
666,666,1.19
667,667,348.54000000000013
668,668,31.330000000000002
669,669,37.14
670,670,36.35
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,44.1
676,676,59.57000000000001
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,60.46
682,682,0.0
683,683,157.45000000000002
684,684,25.810000000000002
685,685,45.300000000000004
686,686,0.0
687,687,0.0
688,688,66.02
689,689,0.0
690,690,58.96
691,691,0.0
692,692,80.17
693,693,23.46
694,694,0.0
695,695,5.78
696,696,0.0
697,697,45.42
698,698,0.0
699,699,69.91
700,700,0.0
701,701,288.8000000000002
702,702,0.0
703,703,0.0
704,704,29.28
705,705,0.0
706,706,0.0
707,707,0.0
708,708,87.12999999999998
709,709,0.0
710,710,37.39
711,711,0.0
