,day,value
640,640,0.0
641,641,83.56
642,642,12.830000000000002
643,643,0.0
644,644,0.0
645,645,10.120000000000001
646,646,0.0
647,647,0.0
648,648,14.349999999999998
649,649,0.0
650,650,49.84000000000001
651,651,0.0
652,652,0.0
653,653,7.79
654,654,0.0
655,655,56.24
656,656,0.0
657,657,43.88
658,658,0.0
659,659,8.77
660,660,0.0
661,661,23.009999999999998
662,662,9.8
663,663,0.0
664,664,0.0
665,665,23.630000000000003
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,35.18
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,74.68
679,679,0.0
680,680,0.0
681,681,65.84
682,682,0.0
683,683,0.0
684,684,0.0
685,685,18.380000000000003
686,686,0.0
687,687,0.0
688,688,20.35
689,689,0.0
690,690,0.0
691,691,9.41
692,692,44.870000000000005
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,10.270000000000001
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,39.4
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,6.380000000000001
709,709,10.23
710,710,0.0
711,711,16.799999999999997
