,day,value
636,636,27.099999999999998
637,637,20.01
638,638,81.50000000000001
639,639,19.04
640,640,43.629999999999995
641,641,25.259999999999998
642,642,6.970000000000001
643,643,0.0
644,644,27.96
645,645,26.979999999999997
646,646,0.0
647,647,0.0
648,648,100.5
649,649,46.47
650,650,13.48
651,651,0.0
652,652,85.19999999999999
653,653,22.01
654,654,12.190000000000001
655,655,10.530000000000001
656,656,11.870000000000001
657,657,34.52
658,658,20.0
659,659,1.52
660,660,17.16
661,661,47.39
662,662,18.42
663,663,7.0
664,664,60.14
665,665,0.0
666,666,87.96000000000001
667,667,0.0
668,668,47.03
669,669,14.770000000000001
670,670,0.0
671,671,39.13
672,672,27.039999999999996
673,673,0.0
674,674,0.0
675,675,15.43
676,676,65.65
677,677,44.24000000000001
678,678,20.26
679,679,0.0
680,680,22.430000000000003
681,681,13.459999999999999
682,682,50.2
683,683,15.340000000000002
684,684,15.900000000000002
685,685,53.77
686,686,0.0
687,687,58.66000000000001
688,688,39.980000000000004
689,689,39.64
690,690,2.51
691,691,23.78
692,692,74.9
693,693,0.0
694,694,38.18
695,695,2.19
696,696,22.73
697,697,3.4499999999999997
698,698,40.39999999999999
699,699,18.05
700,700,14.9
701,701,52.370000000000005
702,702,0.0
703,703,9.97
704,704,44.2
705,705,19.840000000000003
706,706,17.45
707,707,0.0
708,708,42.90000000000001
709,709,0.0
710,710,30.0
711,711,27.52
