,day,value
642,642,11.96
643,643,0.0
644,644,5.58
645,645,0.0
646,646,0.0
647,647,0.0
648,648,34.52
649,649,0.0
650,650,0.0
651,651,7.04
652,652,4.5
653,653,0.0
654,654,0.0
655,655,0.0
656,656,32.13
657,657,0.0
658,658,0.0
659,659,23.859999999999996
660,660,0.0
661,661,0.0
662,662,12.129999999999999
663,663,10.73
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,15.93
670,670,1.0
671,671,14.790000000000001
672,672,0.0
673,673,15.32
674,674,0.0
675,675,0.0
676,676,0.0
677,677,4.71
678,678,0.0
679,679,0.0
680,680,15.86
681,681,8.32
682,682,0.0
683,683,0.0
684,684,0.0
685,685,8.600000000000001
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,30.060000000000002
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,28.150000000000002
696,696,0.0
697,697,0.0
698,698,5.789999999999999
699,699,0.0
700,700,0.0
701,701,0.0
702,702,12.43
703,703,0.0
704,704,0.0
705,705,0.0
706,706,31.810000000000002
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,25.619999999999994
