,day,value
644,644,6.74
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,50.17000000000001
650,650,0.0
651,651,0.0
652,652,30.009999999999998
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,24.669999999999998
658,658,0.0
659,659,21.51
660,660,0.0
661,661,35.690000000000005
662,662,0.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,19.229999999999997
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,0.0
672,672,26.379999999999995
673,673,43.870000000000005
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,22.28
681,681,0.0
682,682,0.0
683,683,26.23
684,684,0.0
685,685,27.840000000000003
686,686,0.0
687,687,32.6
688,688,0.0
689,689,0.0
690,690,28.43
691,691,0.0
692,692,32.35
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,28.359999999999996
699,699,36.120000000000005
700,700,0.0
701,701,21.77
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,19.52
709,709,0.0
710,710,0.0
711,711,74.27
