,day,value
632,632,0.0
633,633,24.72
634,634,0.0
635,635,5.069999999999999
636,636,0.0
637,637,0.0
638,638,0.0
639,639,0.0
640,640,0.0
641,641,6.34
642,642,51.28000000000001
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,28.71
650,650,0.0
651,651,5.8
652,652,0.0
653,653,22.119999999999997
654,654,0.0
655,655,31.37
656,656,29.230000000000004
657,657,0.0
658,658,0.0
659,659,0.0
660,660,3.87
661,661,0.0
662,662,0.0
663,663,4.3100000000000005
664,664,0.0
665,665,0.0
666,666,1.49
667,667,1.2
668,668,16.22
669,669,0.0
670,670,0.0
671,671,9.74
672,672,0.0
673,673,9.68
674,674,0.0
675,675,0.0
676,676,20.92
677,677,12.16
678,678,0.0
679,679,0.0
680,680,0.0
681,681,21.310000000000002
682,682,7.95
683,683,72.90999999999998
684,684,128.45
685,685,0.0
686,686,29.090000000000003
687,687,0.0
688,688,0.0
689,689,0.0
690,690,9.24
691,691,0.0
692,692,32.75
693,693,0.0
694,694,0.0
695,695,50.38000000000001
696,696,0.0
697,697,0.0
698,698,26.629999999999995
699,699,0.0
700,700,22.42
701,701,22.87
702,702,0.0
703,703,0.0
704,704,26.509999999999998
705,705,3.37
706,706,7.66
707,707,6.33
708,708,0.0
709,709,0.0
710,710,23.869999999999997
711,711,32.61
