,day,value
642,642,0.0
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,54.940000000000005
649,649,0.0
650,650,0.0
651,651,0.0
652,652,100.73
653,653,0.0
654,654,0.0
655,655,0.0
656,656,0.0
657,657,0.0
658,658,0.0
659,659,28.47
660,660,107.98999999999997
661,661,34.3
662,662,0.0
663,663,0.0
664,664,0.0
665,665,0.0
666,666,64.74000000000001
667,667,0.0
668,668,17.19
669,669,0.0
670,670,0.0
671,671,0.0
672,672,78.62
673,673,0.0
674,674,0.0
675,675,0.0
676,676,81.31
677,677,0.0
678,678,0.0
679,679,0.0
680,680,33.17
681,681,80.02
682,682,0.0
683,683,0.0
684,684,0.0
685,685,0.0
686,686,18.36
687,687,32.73
688,688,130.39
689,689,0.0
690,690,0.0
691,691,0.0
692,692,113.28
693,693,0.0
694,694,0.0
695,695,42.12
696,696,0.0
697,697,0.0
698,698,0.0
699,699,34.0
700,700,0.0
701,701,63.67
702,702,36.84
703,703,0.0
704,704,0.0
705,705,0.0
706,706,40.87000000000001
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
