,day,value
627,627,0.0
628,628,205.83000000000004
629,629,64.83000000000001
630,630,145.04
631,631,0.0
632,632,0.0
633,633,16.68
634,634,33.66
635,635,22.5
636,636,48.43000000000001
637,637,43.94
638,638,33.0
639,639,0.0
640,640,0.0
641,641,0.0
642,642,67.71000000000001
643,643,0.0
644,644,125.04
645,645,0.0
646,646,0.0
647,647,6.53
648,648,14.49
649,649,0.0
650,650,107.94000000000001
651,651,43.650000000000006
652,652,0.0
653,653,54.690000000000005
654,654,0.0
655,655,0.0
656,656,94.95
657,657,33.660000000000004
658,658,0.0
659,659,0.0
660,660,78.46000000000001
661,661,25.0
662,662,37.03000000000001
663,663,0.0
664,664,98.64000000000001
665,665,0.0
666,666,70.05000000000001
667,667,22.54
668,668,35.72
669,669,0.0
670,670,0.0
671,671,20.0
672,672,67.45
673,673,0.0
674,674,0.0
675,675,10.98
676,676,75.78
677,677,28.42
678,678,0.0
679,679,0.0
680,680,22.0
681,681,0.0
682,682,24.22
683,683,20.0
684,684,123.21000000000002
685,685,32.35
686,686,24.49
687,687,22.33
688,688,15.0
689,689,12.02
690,690,99.03999999999999
691,691,0.0
692,692,80.0
693,693,0.0
694,694,4.430000000000001
695,695,47.08
696,696,0.0
697,697,0.0
698,698,205.33000000000007
699,699,4.08
700,700,7.69
701,701,46.27000000000001
702,702,28.46
703,703,6.03
704,704,107.1
705,705,15.22
706,706,60.46
707,707,100.2
708,708,30.0
709,709,17.28
710,710,20.0
711,711,0.0
