,day,value
650,650,0.0
651,651,29.64
652,652,2.13
653,653,0.0
654,654,2.97
655,655,0.0
656,656,50.480000000000004
657,657,0.0
658,658,18.01
659,659,0.0
660,660,0.0
661,661,0.0
662,662,0.0
663,663,55.35
664,664,0.0
665,665,0.0
666,666,0.0
667,667,12.83
668,668,0.0
669,669,0.0
670,670,0.0
671,671,28.68
672,672,8.86
673,673,0.0
674,674,0.0
675,675,0.0
676,676,7.69
677,677,0.0
678,678,0.0
679,679,0.0
680,680,14.75
681,681,48.7
682,682,0.0
683,683,0.0
684,684,0.0
685,685,0.0
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,15.98
691,691,10.68
692,692,0.0
693,693,0.0
694,694,4.390000000000001
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,20.23
700,700,0.0
701,701,0.0
702,702,27.35
703,703,0.0
704,704,0.0
705,705,24.160000000000004
706,706,6.68
707,707,7.99
708,708,0.0
709,709,5.48
710,710,0.0
711,711,21.97
