,day,value
648,648,0.0
649,649,0.6
650,650,0.0
651,651,0.0
652,652,0.0
653,653,3.5300000000000002
654,654,0.99
655,655,0.5
656,656,0.0
657,657,0.0
658,658,0.72
659,659,0.0
660,660,0.0
661,661,1.01
662,662,0.3
663,663,1.57
664,664,5.220000000000001
665,665,0.0
666,666,0.0
667,667,0.3
668,668,0.0
669,669,0.0
670,670,2.9000000000000004
671,671,4.85
672,672,0.2
673,673,0.0
674,674,0.0
675,675,0.0
676,676,3.0100000000000002
677,677,0.2
678,678,1.84
679,679,11.779999999999998
680,680,2.54
681,681,0.0
682,682,0.0
683,683,10.06
684,684,0.3
685,685,2.36
686,686,0.34
687,687,0.0
688,688,85.68999999999998
689,689,0.0
690,690,0.0
691,691,4.5
692,692,0.0
693,693,0.0
694,694,12.790000000000001
695,695,96.03999999999999
696,696,0.0
697,697,0.0
698,698,9.58
699,699,0.0
700,700,0.0
701,701,4.75
702,702,81.74999999999999
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,5.390000000000001
708,708,0.0
709,709,0.0
710,710,0.0
711,711,4.0
