,day,value
652,652,0.0
653,653,22.560000000000002
654,654,0.0
655,655,0.0
656,656,0.0
657,657,1.19
658,658,16.98
659,659,2.52
660,660,1.29
661,661,10.0
662,662,2.64
663,663,0.0
664,664,0.0
665,665,32.800000000000004
666,666,1.57
667,667,0.0
668,668,0.5
669,669,0.0
670,670,0.0
671,671,0.85
672,672,0.0
673,673,65.34
674,674,0.0
675,675,0.0
676,676,0.5
677,677,14.75
678,678,0.0
679,679,0.0
680,680,0.34
681,681,1.29
682,682,72.60000000000001
683,683,9.77
684,684,0.0
685,685,8.59
686,686,1.0
687,687,11.96
688,688,1.59
689,689,0.0
690,690,8.46
691,691,10.08
692,692,49.230000000000004
693,693,0.0
694,694,0.0
695,695,5.99
696,696,0.0
697,697,0.0
698,698,1.79
699,699,0.0
700,700,16.69
701,701,0.5
702,702,0.0
703,703,1.79
704,704,41.08
705,705,3.76
706,706,15.309999999999999
707,707,1.29
708,708,6.26
709,709,0.0
710,710,8.38
711,711,0.0
