,day,value
640,640,0.0
641,641,0.0
642,642,131.25
643,643,0.0
644,644,46.42
645,645,162.44000000000005
646,646,0.0
647,647,0.0
648,648,39.88
649,649,8.38
650,650,23.59
651,651,0.0
652,652,0.0
653,653,0.0
654,654,75.35
655,655,0.0
656,656,15.959999999999999
657,657,40.2
658,658,0.0
659,659,5.87
660,660,0.0
661,661,0.0
662,662,25.769999999999996
663,663,20.92
664,664,43.75000000000001
665,665,0.0
666,666,0.0
667,667,21.25
668,668,0.0
669,669,59.38000000000001
670,670,0.0
671,671,23.540000000000003
672,672,21.3
673,673,22.27
674,674,0.0
675,675,27.32
676,676,0.0
677,677,46.300000000000004
678,678,20.939999999999998
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,9.66
685,685,20.83
686,686,16.22
687,687,0.0
688,688,31.979999999999997
689,689,77.98
690,690,84.29
691,691,20.34
692,692,69.26
693,693,41.26
694,694,43.08
695,695,0.0
696,696,0.0
697,697,0.0
698,698,55.68
699,699,16.87
700,700,14.369999999999997
701,701,0.0
702,702,17.39
703,703,45.89
704,704,59.51
705,705,14.96
706,706,0.0
707,707,23.12
708,708,0.0
709,709,70.24
710,710,0.0
711,711,0.0
