,day,value
650,650,0.0
651,651,49.68
652,652,0.0
653,653,0.0
654,654,47.25000000000001
655,655,32.03
656,656,25.22
657,657,0.0
658,658,11.98
659,659,10.040000000000001
660,660,0.0
661,661,0.0
662,662,60.93000000000001
663,663,0.0
664,664,0.0
665,665,0.0
666,666,46.49
667,667,44.040000000000006
668,668,15.799999999999999
669,669,35.67
670,670,0.0
671,671,19.73
672,672,23.03
673,673,8.22
674,674,0.0
675,675,13.18
676,676,0.0
677,677,0.0
678,678,0.0
679,679,62.94
680,680,10.83
681,681,0.0
682,682,54.71
683,683,0.0
684,684,59.99000000000001
685,685,0.0
686,686,0.0
687,687,0.0
688,688,82.25
689,689,0.0
690,690,75.67
691,691,0.0
692,692,66.97000000000001
693,693,0.0
694,694,0.0
695,695,0.0
696,696,28.09
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,49.230000000000004
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,11.27
