,day,value
622,622,226.06000000000006
623,623,30.589999999999996
624,624,5.04
625,625,0.0
626,626,1.88
627,627,0.0
628,628,0.0
629,629,11.370000000000001
630,630,0.0
631,631,270.8300000000001
632,632,24.560000000000002
633,633,30.85
634,634,135.35
635,635,9.0
636,636,0.0
637,637,332.94
638,638,26.49
639,639,10.53
640,640,105.67000000000002
641,641,7.42
642,642,172.1
643,643,0.0
644,644,206.09
645,645,31.47
646,646,0.0
647,647,0.0
648,648,4.12
649,649,52.14
650,650,3.1
651,651,0.0
652,652,86.86
653,653,0.0
654,654,125.37
655,655,0.0
656,656,16.26
657,657,33.04
658,658,0.0
659,659,8.510000000000002
660,660,4.99
661,661,9.98
662,662,170.51000000000002
663,663,3.96
664,664,19.98
665,665,0.0
666,666,6.1899999999999995
667,667,322.97
668,668,15.31
669,669,0.0
670,670,0.0
671,671,7.27
672,672,185.49000000000004
673,673,6.7
674,674,0.0
675,675,6.8500000000000005
676,676,10.28
677,677,0.0
678,678,155.43999999999997
679,679,0.0
680,680,7.9
681,681,106.99999999999996
682,682,14.14
683,683,99.0
684,684,0.0
685,685,8.57
686,686,0.0
687,687,15.24
688,688,0.0
689,689,231.55000000000004
690,690,11.1
691,691,0.0
692,692,167.57999999999998
693,693,0.0
694,694,186.14000000000004
695,695,0.0
696,696,21.509999999999998
697,697,6.55
698,698,0.0
699,699,5.83
700,700,0.0
701,701,125.3
702,702,0.0
703,703,29.27000000000001
704,704,4.970000000000001
705,705,0.0
706,706,43.57000000000001
707,707,0.0
708,708,197.29999999999993
709,709,0.0
710,710,76.47999999999998
711,711,0.0
