,day,value
632,632,0.0
633,633,1.0
634,634,94.3
635,635,23.73
636,636,28.849999999999998
637,637,0.0
638,638,30.509999999999998
639,639,78.54
640,640,74.60999999999999
641,641,4.88
642,642,0.0
643,643,0.0
644,644,6.6899999999999995
645,645,12.57
646,646,20.01
647,647,0.0
648,648,0.0
649,649,0.0
650,650,28.6
651,651,22.339999999999996
652,652,0.0
653,653,36.95
654,654,39.92000000000001
655,655,0.0
656,656,0.0
657,657,69.84
658,658,14.53
659,659,83.0
660,660,0.0
661,661,54.89
662,662,0.0
663,663,0.88
664,664,38.910000000000004
665,665,0.0
666,666,19.919999999999998
667,667,19.68
668,668,50.440000000000005
669,669,0.0
670,670,8.879999999999999
671,671,3.9999999999999996
672,672,55.98
673,673,0.0
674,674,21.35
675,675,82.06000000000002
676,676,0.0
677,677,18.36
678,678,0.0
679,679,0.0
680,680,86.45
681,681,113.80999999999997
682,682,24.240000000000002
683,683,0.0
684,684,6.390000000000001
685,685,7.5
686,686,2.4
687,687,23.02
688,688,42.24
689,689,57.23
690,690,11.25
691,691,11.030000000000001
692,692,69.65
693,693,0.0
694,694,4.43
695,695,0.0
696,696,14.590000000000002
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,22.910000000000004
707,707,19.91
708,708,2.5
709,709,10.780000000000001
710,710,49.330000000000005
711,711,0.0
