,day,value
650,650,0.0
651,651,57.290000000000006
652,652,23.990000000000002
653,653,0.0
654,654,64.43
655,655,0.0
656,656,0.0
657,657,0.0
658,658,0.0
659,659,0.0
660,660,0.0
661,661,25.14
662,662,15.68
663,663,0.0
664,664,0.0
665,665,0.0
666,666,27.76
667,667,0.0
668,668,0.0
669,669,32.46
670,670,0.0
671,671,51.06000000000001
672,672,0.0
673,673,11.57
674,674,56.970000000000006
675,675,13.58
676,676,0.0
677,677,33.64
678,678,17.85
679,679,0.0
680,680,29.47
681,681,56.75
682,682,22.94
683,683,0.0
684,684,0.0
685,685,17.0
686,686,26.58
687,687,16.939999999999998
688,688,0.0
689,689,0.0
690,690,33.31
691,691,0.0
692,692,32.730000000000004
693,693,0.0
694,694,0.0
695,695,37.919999999999995
696,696,0.0
697,697,0.0
698,698,54.60000000000001
699,699,0.0
700,700,14.0
701,701,0.0
702,702,30.979999999999997
703,703,15.0
704,704,31.229999999999997
705,705,0.0
706,706,0.0
707,707,0.0
708,708,20.5
709,709,31.160000000000004
710,710,27.75
711,711,0.0
