,day,value
656,656,46.68000000000001
657,657,56.330000000000005
658,658,0.0
659,659,24.35
660,660,8.98
661,661,32.86
662,662,0.0
663,663,0.0
664,664,29.630000000000003
665,665,0.0
666,666,29.36
667,667,0.0
668,668,0.0
669,669,13.48
670,670,0.0
671,671,0.0
672,672,0.0
673,673,18.99
674,674,19.3
675,675,21.68
676,676,0.0
677,677,23.64
678,678,0.0
679,679,0.0
680,680,0.0
681,681,116.77999999999997
682,682,0.0
683,683,0.0
684,684,0.0
685,685,0.0
686,686,31.67
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,99.6
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,11.18
698,698,0.0
699,699,17.27
700,700,19.98
701,701,0.0
702,702,0.0
703,703,16.98
704,704,0.0
705,705,0.0
706,706,0.0
707,707,1.76
708,708,0.0
709,709,13.74
710,710,0.0
711,711,0.0
