,day,value
641,641,52.019999999999996
642,642,0.0
643,643,0.0
644,644,136.1
645,645,1.94
646,646,11.440000000000001
647,647,1.19
648,648,0.9
649,649,29.300000000000004
650,650,0.0
651,651,22.76
652,652,2.24
653,653,0.0
654,654,0.0
655,655,11.76
656,656,0.0
657,657,114.59999999999998
658,658,0.0
659,659,0.0
660,660,13.09
661,661,0.0
662,662,1.5
663,663,4.49
664,664,17.25
665,665,8.96
666,666,0.0
667,667,32.75
668,668,24.4
669,669,18.92
670,670,0.0
671,671,96.42999999999999
672,672,0.0
673,673,2.0
674,674,14.240000000000002
675,675,209.51999999999998
676,676,0.0
677,677,0.0
678,678,5.85
679,679,0.0
680,680,30.15
681,681,96.55
682,682,6.56
683,683,20.56
684,684,0.0
685,685,0.0
686,686,14.17
687,687,2.49
688,688,4.4399999999999995
689,689,1.69
690,690,0.0
691,691,13.96
692,692,55.44
693,693,16.98
694,694,0.0
695,695,21.14
696,696,5.0600000000000005
697,697,1.0
698,698,0.0
699,699,3.79
700,700,16.15
701,701,31.12
702,702,5.15
703,703,0.0
704,704,8.79
705,705,0.0
706,706,21.96
707,707,0.0
708,708,0.0
709,709,4.29
710,710,3.77
711,711,4.29
