,day,value
621,621,0.0
622,622,8.58
623,623,0.0
624,624,67.08000000000001
625,625,0.0
626,626,0.0
627,627,59.920000000000016
628,628,0.0
629,629,0.0
630,630,165.95
631,631,0.0
632,632,0.0
633,633,12.99
634,634,39.21
635,635,0.0
636,636,0.0
637,637,0.0
638,638,0.0
639,639,30.60000000000001
640,640,0.0
641,641,72.35
642,642,13.98
643,643,0.0
644,644,17.07
645,645,0.0
646,646,0.0
647,647,0.0
648,648,3.75
649,649,0.0
650,650,26.83
651,651,31.55
652,652,0.0
653,653,0.0
654,654,0.0
655,655,103.72999999999999
656,656,0.0
657,657,0.0
658,658,79.75
659,659,0.0
660,660,0.0
661,661,0.0
662,662,5.54
663,663,0.0
664,664,9.3
665,665,0.0
666,666,34.33
667,667,0.0
668,668,0.0
669,669,0.0
670,670,0.0
671,671,7.46
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,199.24000000000004
677,677,0.0
678,678,0.0
679,679,9.19
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,0.0
686,686,0.0
687,687,0.0
688,688,0.0
689,689,0.0
690,690,25.98
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,86.09999999999998
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,0.0
