,day,value
640,640,40.5
641,641,0.0
642,642,0.0
643,643,0.0
644,644,11.19
645,645,223.76000000000002
646,646,0.0
647,647,11.58
648,648,178.33999999999997
649,649,13.170000000000002
650,650,0.0
651,651,0.0
652,652,11.15
653,653,32.72
654,654,0.0
655,655,7.98
656,656,73.5
657,657,0.0
658,658,0.0
659,659,50.74000000000001
660,660,0.0
661,661,0.0
662,662,58.35000000000001
663,663,10.07
664,664,0.0
665,665,0.0
666,666,47.1
667,667,0.0
668,668,7.98
669,669,0.0
670,670,0.0
671,671,24.07
672,672,0.0
673,673,18.46
674,674,50.69
675,675,12.56
676,676,29.77
677,677,0.0
678,678,22.82
679,679,0.0
680,680,25.349999999999998
681,681,91.67999999999998
682,682,0.0
683,683,0.0
684,684,0.0
685,685,24.340000000000003
686,686,0.0
687,687,77.62
688,688,0.0
689,689,33.050000000000004
690,690,41.06000000000001
691,691,0.0
692,692,0.0
693,693,41.980000000000004
694,694,7.04
695,695,0.0
696,696,0.0
697,697,0.0
698,698,65.43
699,699,20.16
700,700,0.0
701,701,26.71
702,702,10.780000000000001
703,703,0.0
704,704,43.379999999999995
705,705,0.0
706,706,0.0
707,707,0.0
708,708,49.15
709,709,0.0
710,710,96.58
711,711,0.0
