,day,value
640,640,0.0
641,641,0.0
642,642,138.53
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,50.65
648,648,0.0
649,649,0.0
650,650,0.0
651,651,82.76
652,652,21.14
653,653,0.0
654,654,10.48
655,655,0.0
656,656,0.0
657,657,128.30999999999997
658,658,0.0
659,659,60.65
660,660,34.769999999999996
661,661,0.0
662,662,13.24
663,663,33.68
664,664,0.0
665,665,45.559999999999995
666,666,28.500000000000004
667,667,0.0
668,668,22.8
669,669,20.050000000000004
670,670,0.0
671,671,0.0
672,672,26.59
673,673,59.790000000000006
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,106.59999999999998
679,679,0.0
680,680,23.72
681,681,0.0
682,682,0.0
683,683,26.15
684,684,18.03
685,685,50.54
686,686,0.0
687,687,0.0
688,688,78.3
689,689,2.99
690,690,37.91
691,691,76.4
692,692,29.869999999999997
693,693,0.0
694,694,20.02
695,695,0.0
696,696,81.43
697,697,0.0
698,698,6.48
699,699,36.77
700,700,12.9
701,701,45.39
702,702,40.28999999999999
703,703,0.0
704,704,0.0
705,705,0.0
706,706,49.21000000000001
707,707,7.630000000000001
708,708,67.6
709,709,41.830000000000005
710,710,26.93
711,711,0.0
