,day,value
640,640,41.550000000000004
641,641,0.0
642,642,0.0
643,643,0.0
644,644,0.0
645,645,0.0
646,646,23.990000000000002
647,647,21.62
648,648,0.0
649,649,11.0
650,650,0.0
651,651,14.520000000000001
652,652,0.0
653,653,0.0
654,654,7.92
655,655,196.26000000000002
656,656,0.0
657,657,0.0
658,658,3.5
659,659,0.0
660,660,10.689999999999998
661,661,0.0
662,662,9.96
663,663,56.919999999999995
664,664,0.0
665,665,3.5700000000000003
666,666,0.0
667,667,0.0
668,668,0.0
669,669,1.18
670,670,0.0
671,671,14.950000000000001
672,672,15.370000000000001
673,673,5.18
674,674,6.42
675,675,5.0
676,676,0.0
677,677,124.27999999999996
678,678,53.46000000000001
679,679,0.0
680,680,0.0
681,681,28.74
682,682,0.0
683,683,0.0
684,684,83.47
685,685,118.57999999999996
686,686,0.0
687,687,14.52
688,688,0.0
689,689,0.0
690,690,117.48999999999997
691,691,0.0
692,692,14.820000000000002
693,693,0.0
694,694,0.0
695,695,0.0
696,696,14.91
697,697,9.19
698,698,12.280000000000001
699,699,0.0
700,700,3.99
701,701,32.22999999999999
702,702,0.0
703,703,7.0
704,704,2.58
705,705,6.95
706,706,0.0
707,707,0.0
708,708,132.39999999999998
709,709,0.0
710,710,60.20000000000001
711,711,10.29
