,day,value
625,625,70.97000000000001
626,626,37.08
627,627,89.14
628,628,33.74
629,629,39.01
630,630,5.1899999999999995
631,631,0.0
632,632,152.37000000000003
633,633,55.88
634,634,0.0
635,635,0.0
636,636,31.98
637,637,82.14
638,638,0.0
639,639,12.57
640,640,39.23
641,641,353.06
642,642,109.57999999999998
643,643,0.0
644,644,14.27
645,645,106.25000000000001
646,646,0.0
647,647,0.0
648,648,27.03
649,649,44.190000000000005
650,650,0.0
651,651,69.42
652,652,0.0
653,653,69.23
654,654,0.0
655,655,37.71
656,656,0.0
657,657,199.95000000000002
658,658,32.87
659,659,0.0
660,660,0.0
661,661,0.0
662,662,0.0
663,663,93.58000000000001
664,664,0.0
665,665,18.35
666,666,0.0
667,667,97.85999999999999
668,668,32.16
669,669,84.35000000000001
670,670,0.0
671,671,18.93
672,672,177.97000000000006
673,673,29.4
674,674,34.41
675,675,0.0
676,676,0.0
677,677,52.92000000000001
678,678,0.0
679,679,0.0
680,680,54.959999999999994
681,681,96.74
682,682,30.570000000000004
683,683,0.0
684,684,0.0
685,685,0.0
686,686,112.27000000000001
687,687,0.0
688,688,58.860000000000014
689,689,0.0
690,690,0.0
691,691,100.48
692,692,34.06
693,693,0.0
694,694,84.10999999999997
695,695,46.01
696,696,0.0
697,697,55.81999999999999
698,698,71.75
699,699,0.0
700,700,0.0
701,701,153.10999999999996
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,35.22
707,707,232.65999999999997
708,708,0.0
709,709,0.0
710,710,40.09
711,711,25.57
