,day,value
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,13.559999999999999
649,649,14.370000000000001
650,650,19.65
651,651,12.16
652,652,8.29
653,653,15.36
654,654,7.33
655,655,11.71
656,656,21.360000000000003
657,657,4.4399999999999995
658,658,9.48
659,659,9.430000000000001
660,660,6.529999999999999
661,661,0.0
662,662,9.95
663,663,13.520000000000001
664,664,8.56
665,665,10.23
666,666,11.870000000000001
667,667,8.86
668,668,10.43
669,669,10.65
670,670,15.99
671,671,10.67
672,672,13.52
673,673,9.459999999999999
674,674,19.06
675,675,9.780000000000001
676,676,17.89
677,677,12.26
678,678,17.46
679,679,0.0
680,680,11.51
681,681,18.95
682,682,12.82
683,683,6.359999999999999
684,684,9.95
685,685,13.67
686,686,11.38
687,687,14.209999999999999
688,688,0.0
689,689,18.03
690,690,20.57
691,691,14.46
692,692,11.52
693,693,7.839999999999999
694,694,6.83
695,695,0.0
696,696,21.23
697,697,9.39
698,698,11.89
699,699,8.940000000000001
700,700,7.33
701,701,11.4
702,702,9.97
703,703,18.6
704,704,9.86
705,705,10.17
706,706,0.0
707,707,12.620000000000001
708,708,9.959999999999999
709,709,43.56
710,710,0.0
711,711,26.130000000000003
