,day,value
647,647,37.7
648,648,50.44
649,649,30.26
650,650,0.0
651,651,71.16999999999999
652,652,154.73
653,653,0.0
654,654,20.12
655,655,4.25
656,656,180.20999999999998
657,657,11.53
658,658,62.780000000000015
659,659,5.36
660,660,63.41
661,661,32.09
662,662,1.2
663,663,155.51000000000002
664,664,12.68
665,665,20.740000000000002
666,666,4.63
667,667,87.05999999999999
668,668,4.2700000000000005
669,669,156.8400000000001
670,670,1.79
671,671,4.640000000000001
672,672,195.25000000000003
673,673,3.52
674,674,0.0
675,675,49.39
676,676,30.78
677,677,169.3
678,678,0.25
679,679,36.160000000000004
680,680,3.27
681,681,99.75
682,682,0.0
683,683,27.39
684,684,117.20999999999998
685,685,1.8800000000000001
686,686,46.370000000000005
687,687,3.56
688,688,86.31000000000004
689,689,23.76
690,690,19.78
691,691,270.7800000000001
692,692,0.0
693,693,16.310000000000002
694,694,13.74
695,695,5.319999999999999
696,696,7.99
697,697,178.85000000000002
698,698,10.329999999999998
699,699,3.62
700,700,4.79
701,701,1.09
702,702,26.46
703,703,178.97000000000003
704,704,13.610000000000001
705,705,2.6
706,706,13.3
707,707,3.71
708,708,1.78
709,709,266.93000000000006
710,710,1.8000000000000003
711,711,0.0
