,day,value
640,640,0.0
641,641,31.83
642,642,0.0
643,643,0.0
644,644,0.0
645,645,26.0
646,646,0.0
647,647,0.0
648,648,9.559999999999999
649,649,0.0
650,650,0.0
651,651,158.23
652,652,0.0
653,653,0.0
654,654,0.0
655,655,31.47
656,656,0.0
657,657,0.0
658,658,0.0
659,659,50.27000000000002
660,660,0.0
661,661,0.0
662,662,0.0
663,663,0.0
664,664,54.42999999999999
665,665,13.450000000000001
666,666,0.0
667,667,0.0
668,668,15.66
669,669,4.8
670,670,0.0
671,671,0.0
672,672,141.11999999999998
673,673,8.580000000000002
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,44.82
681,681,148.48
682,682,0.0
683,683,0.0
684,684,0.0
685,685,10.93
686,686,14.98
687,687,0.0
688,688,0.0
689,689,0.0
690,690,0.0
691,691,42.5
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,24.5
700,700,28.25
701,701,194.70999999999998
702,702,0.0
703,703,30.51
704,704,5.28
705,705,0.0
706,706,0.0
707,707,21.950000000000003
708,708,0.0
709,709,25.0
710,710,0.0
711,711,27.599999999999998
