,day,value
641,641,55.580000000000005
642,642,21.03
643,643,0.0
644,644,0.0
645,645,0.0
646,646,58.34
647,647,0.0
648,648,0.0
649,649,37.17
650,650,0.0
651,651,0.0
652,652,0.0
653,653,69.74000000000001
654,654,0.0
655,655,24.2
656,656,0.0
657,657,0.0
658,658,0.0
659,659,0.0
660,660,40.64
661,661,0.0
662,662,35.40000000000001
663,663,0.0
664,664,0.0
665,665,16.11
666,666,0.0
667,667,0.0
668,668,0.0
669,669,38.99
670,670,0.0
671,671,34.83
672,672,0.0
673,673,0.0
674,674,71.63
675,675,0.0
676,676,45.400000000000006
677,677,0.0
678,678,0.0
679,679,31.59
680,680,0.0
681,681,17.84
682,682,30.229999999999993
683,683,5.2
684,684,16.12
685,685,28.92
686,686,74.71000000000001
687,687,0.0
688,688,8.2
689,689,0.0
690,690,0.0
691,691,100.30999999999999
692,692,43.15
693,693,0.0
694,694,0.0
695,695,8.35
696,696,10.09
697,697,0.0
698,698,42.99
699,699,0.0
700,700,0.0
701,701,0.0
702,702,12.83
703,703,0.0
704,704,51.330000000000005
705,705,0.0
706,706,31.29
707,707,0.0
708,708,11.72
709,709,0.0
710,710,45.349999999999994
711,711,20.62
