,day,value
622,622,10.96
623,623,4.67
624,624,25.64
625,625,0.0
626,626,30.740000000000002
627,627,4.359999999999999
628,628,27.689999999999998
629,629,6.93
630,630,0.0
631,631,4.43
632,632,11.32
633,633,12.06
634,634,67.82000000000001
635,635,6.34
636,636,24.180000000000003
637,637,5.6
638,638,4.23
639,639,30.0
640,640,12.05
641,641,157.98000000000002
642,642,51.28000000000001
643,643,0.0
644,644,20.1
645,645,0.0
646,646,7.359999999999999
647,647,14.28
648,648,4.09
649,649,59.41000000000001
650,650,24.05
651,651,0.0
652,652,13.219999999999999
653,653,31.0
654,654,22.310000000000002
655,655,39.78
656,656,4.6
657,657,0.0
658,658,0.0
659,659,0.0
660,660,0.0
661,661,0.0
662,662,0.0
663,663,0.0
664,664,18.67
665,665,20.6
666,666,30.43
667,667,0.0
668,668,19.96
669,669,6.43
670,670,16.05
671,671,5.55
672,672,0.0
673,673,20.490000000000002
674,674,20.1
675,675,0.0
676,676,52.87000000000001
677,677,0.0
678,678,4.4399999999999995
679,679,15.75
680,680,155.05000000000004
681,681,3.6399999999999997
682,682,47.78
683,683,18.85
684,684,42.1
685,685,42.18
686,686,0.0
687,687,7.05
688,688,52.25000000000001
689,689,21.23
690,690,13.23
691,691,11.520000000000001
692,692,62.550000000000004
693,693,0.0
694,694,0.0
695,695,106.92999999999999
696,696,23.98
697,697,20.83
698,698,6.21
699,699,10.55
700,700,0.0
701,701,62.38000000000001
702,702,0.0
703,703,123.65
704,704,15.850000000000001
705,705,11.58
706,706,41.400000000000006
707,707,0.0
708,708,8.54
709,709,0.0
710,710,153.94999999999996
711,711,22.3
