,day,value
632,632,3.6399999999999997
633,633,0.0
634,634,4.06
635,635,0.0
636,636,0.0
637,637,20.349999999999998
638,638,0.0
639,639,0.0
640,640,0.0
641,641,0.0
642,642,0.0
643,643,0.0
644,644,0.0
645,645,1.0
646,646,0.0
647,647,15.44
648,648,27.03
649,649,13.469999999999999
650,650,0.0
651,651,10.93
652,652,7.720000000000001
653,653,0.0
654,654,0.0
655,655,12.310000000000002
656,656,0.0
657,657,0.0
658,658,0.0
659,659,0.0
660,660,7.69
661,661,0.0
662,662,3.78
663,663,12.15
664,664,0.0
665,665,2.7
666,666,0.0
667,667,14.14
668,668,0.0
669,669,13.700000000000001
670,670,0.0
671,671,9.89
672,672,0.0
673,673,17.83
674,674,2.0
675,675,0.0
676,676,24.099999999999998
677,677,0.0
678,678,4.99
679,679,14.0
680,680,0.0
681,681,18.58
682,682,19.41
683,683,0.0
684,684,7.930000000000001
685,685,0.0
686,686,0.0
687,687,18.88
688,688,4.66
689,689,0.0
690,690,0.0
691,691,17.64
692,692,3.29
693,693,3.9
694,694,12.3
695,695,1.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,15.11
700,700,21.19
701,701,0.0
702,702,0.0
703,703,13.2
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,31.59
711,711,0.0
