,day,value
635,635,0.0
636,636,0.0
637,637,0.0
638,638,0.0
639,639,0.0
640,640,0.0
641,641,0.0
642,642,17.97
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,11.239999999999998
648,648,0.0
649,649,0.0
650,650,0.0
651,651,27.229999999999997
652,652,5.33
653,653,0.0
654,654,2.79
655,655,0.0
656,656,6.5
657,657,5.92
658,658,8.15
659,659,0.0
660,660,16.470000000000002
661,661,0.0
662,662,0.0
663,663,87.08000000000001
664,664,2.39
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,0.0
670,670,110.60999999999997
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,13.840000000000002
686,686,0.0
687,687,0.0
688,688,14.739999999999998
689,689,0.0
690,690,0.0
691,691,5.36
692,692,28.24
693,693,0.0
694,694,10.99
695,695,0.0
696,696,9.09
697,697,0.0
698,698,93.39
699,699,13.74
700,700,0.0
701,701,10.950000000000001
702,702,0.0
703,703,4.86
704,704,22.66
705,705,0.0
706,706,0.0
707,707,32.68
708,708,12.02
709,709,4.21
710,710,0.0
711,711,0.0
