,day,value
625,625,0.0
626,626,12.8
627,627,17.34
628,628,48.9
629,629,85.0
630,630,0.0
631,631,0.0
632,632,0.0
633,633,18.65
634,634,0.0
635,635,0.0
636,636,7.260000000000001
637,637,47.24000000000001
638,638,93.55999999999999
639,639,72.49
640,640,0.0
641,641,168.11999999999998
642,642,26.79
643,643,0.0
644,644,59.93
645,645,0.0
646,646,0.0
647,647,13.09
648,648,89.39999999999998
649,649,37.11
650,650,0.0
651,651,28.259999999999998
652,652,0.0
653,653,15.07
654,654,13.930000000000001
655,655,0.0
656,656,0.0
657,657,23.93
658,658,0.0
659,659,40.41
660,660,0.0
661,661,69.82000000000001
662,662,0.0
663,663,0.0
664,664,0.0
665,665,11.65
666,666,0.0
667,667,19.67
668,668,13.0
669,669,10.43
670,670,0.0
671,671,31.24
672,672,26.620000000000005
673,673,20.04
674,674,0.0
675,675,24.27
676,676,0.0
677,677,25.23
678,678,4.2
679,679,16.66
680,680,21.18
681,681,0.0
682,682,15.680000000000001
683,683,7.8999999999999995
684,684,0.0
685,685,43.92
686,686,26.91
687,687,0.0
688,688,8.79
689,689,0.0
690,690,0.0
691,691,0.0
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,46.12
702,702,14.99
703,703,0.0
704,704,20.169999999999998
705,705,0.0
706,706,21.48
707,707,0.0
708,708,4.51
709,709,0.0
710,710,37.96
711,711,18.35
