,day,value
647,647,0.0
648,648,0.0
649,649,0.0
650,650,24.229999999999997
651,651,22.59
652,652,0.0
653,653,0.0
654,654,7.54
655,655,59.370000000000005
656,656,81.78999999999999
657,657,29.92
658,658,0.0
659,659,41.35
660,660,36.160000000000004
661,661,0.0
662,662,0.0
663,663,39.84
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,40.32
669,669,0.0
670,670,0.0
671,671,31.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,0.0
676,676,0.0
677,677,31.43
678,678,34.349999999999994
679,679,0.0
680,680,0.0
681,681,41.67
682,682,0.0
683,683,29.09
684,684,23.349999999999998
685,685,40.61000000000001
686,686,25.089999999999996
687,687,0.0
688,688,0.0
689,689,0.0
690,690,55.11
691,691,0.0
692,692,0.0
693,693,0.0
694,694,58.36
695,695,34.459999999999994
696,696,15.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,111.63
702,702,0.0
703,703,26.53
704,704,14.920000000000002
705,705,94.37
706,706,0.0
707,707,24.88
708,708,0.0
709,709,0.0
710,710,6.78
711,711,0.0
