,day,value
640,640,202.29000000000005
641,641,0.0
642,642,49.6
643,643,0.0
644,644,203.38
645,645,0.0
646,646,0.0
647,647,0.0
648,648,97.35999999999999
649,649,0.0
650,650,0.0
651,651,10.48
652,652,0.0
653,653,44.3
654,654,111.04999999999997
655,655,86.23
656,656,0.0
657,657,11.93
658,658,0.0
659,659,0.0
660,660,31.64
661,661,144.56999999999996
662,662,8.04
663,663,0.0
664,664,21.959999999999997
665,665,0.0
666,666,0.0
667,667,0.0
668,668,72.28
669,669,110.73999999999998
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,110.83999999999997
675,675,73.99000000000001
676,676,0.0
677,677,0.0
678,678,66.04
679,679,0.0
680,680,6.88
681,681,4.39
682,682,204.63
683,683,0.0
684,684,0.0
685,685,25.76
686,686,0.0
687,687,77.37
688,688,29.13
689,689,0.0
690,690,44.879999999999995
691,691,29.500000000000007
692,692,0.0
693,693,0.0
694,694,0.0
695,695,53.96
696,696,0.0
697,697,0.0
698,698,0.0
699,699,134.17999999999998
700,700,0.0
701,701,0.0
702,702,31.18
703,703,0.0
704,704,0.0
705,705,98.47999999999999
706,706,0.0
707,707,40.37
708,708,79.55
709,709,0.0
710,710,0.0
711,711,0.0
