,day,value
641,641,121.86999999999998
642,642,6.8500000000000005
643,643,0.0
644,644,2.4000000000000004
645,645,1.98
646,646,0.0
647,647,13.860000000000001
648,648,3.5
649,649,4.32
650,650,2.17
651,651,1.52
652,652,0.0
653,653,0.0
654,654,7.59
655,655,80.89999999999999
656,656,9.47
657,657,1.29
658,658,0.0
659,659,88.98
660,660,13.98
661,661,0.0
662,662,7.17
663,663,0.0
664,664,15.299999999999999
665,665,6.28
666,666,12.84
667,667,9.58
668,668,0.0
669,669,3.19
670,670,5.13
671,671,0.0
672,672,2.75
673,673,0.0
674,674,4.99
675,675,22.4
676,676,13.110000000000001
677,677,31.54
678,678,0.0
679,679,1.5
680,680,7.3100000000000005
681,681,0.0
682,682,0.0
683,683,0.0
684,684,8.89
685,685,0.0
686,686,2.09
687,687,5.28
688,688,1.29
689,689,23.43
690,690,0.0
691,691,9.47
692,692,0.0
693,693,12.93
694,694,0.0
695,695,1.29
696,696,2.32
697,697,35.78
698,698,5.97
699,699,0.0
700,700,0.0
701,701,7.07
702,702,15.470000000000002
703,703,0.0
704,704,72.79999999999998
705,705,4.63
706,706,0.0
707,707,4.359999999999999
708,708,9.27
709,709,12.09
710,710,0.0
711,711,0.0
