,day,value
635,635,2.27
636,636,0.0
637,637,33.010000000000005
638,638,24.06
639,639,0.0
640,640,21.909999999999997
641,641,14.27
642,642,25.75
643,643,0.0
644,644,28.990000000000002
645,645,22.800000000000004
646,646,0.0
647,647,0.0
648,648,62.52
649,649,67.84
650,650,0.0
651,651,0.0
652,652,10.059999999999999
653,653,0.0
654,654,29.060000000000002
655,655,25.83
656,656,32.78
657,657,8.39
658,658,0.0
659,659,0.0
660,660,0.0
661,661,8.22
662,662,0.0
663,663,46.290000000000006
664,664,0.0
665,665,32.870000000000005
666,666,0.0
667,667,11.49
668,668,0.0
669,669,0.0
670,670,13.99
671,671,10.46
672,672,0.0
673,673,0.0
674,674,57.93000000000001
675,675,15.27
676,676,1.6900000000000002
677,677,10.790000000000001
678,678,0.0
679,679,8.79
680,680,0.0
681,681,0.0
682,682,1.5499999999999998
683,683,20.0
684,684,23.78
685,685,0.0
686,686,42.190000000000005
687,687,20.0
688,688,0.0
689,689,15.91
690,690,1.0
691,691,0.0
692,692,0.0
693,693,55.23000000000001
694,694,9.27
695,695,0.0
696,696,0.0
697,697,49.190000000000005
698,698,22.419999999999998
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,0.0
704,704,11.99
705,705,3.87
706,706,0.0
707,707,10.68
708,708,0.0
709,709,0.0
710,710,0.0
711,711,54.89
