,day,value
646,646,46.74000000000001
647,647,13.06
648,648,37.02
649,649,19.290000000000003
650,650,0.0
651,651,22.4
652,652,17.86
653,653,26.78
654,654,14.55
655,655,0.0
656,656,0.0
657,657,3.4299999999999997
658,658,0.0
659,659,0.0
660,660,87.41
661,661,11.5
662,662,0.0
663,663,0.0
664,664,7.34
665,665,0.0
666,666,24.24
667,667,95.35000000000001
668,668,32.89
669,669,0.0
670,670,0.0
671,671,0.0
672,672,22.98
673,673,0.0
674,674,61.290000000000006
675,675,0.0
676,676,0.0
677,677,0.0
678,678,27.169999999999995
679,679,0.0
680,680,0.0
681,681,70.22000000000001
682,682,124.18
683,683,0.0
684,684,13.459999999999999
685,685,21.5
686,686,0.0
687,687,4.99
688,688,26.22
689,689,16.49
690,690,0.0
691,691,0.0
692,692,26.28
693,693,0.0
694,694,13.95
695,695,73.44
696,696,0.0
697,697,0.0
698,698,0.0
699,699,0.0
700,700,0.0
701,701,21.9
702,702,128.22
703,703,0.0
704,704,19.57
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,61.18
710,710,21.269999999999996
711,711,35.400000000000006
