,day,value
623,623,34.57
624,624,0.0
625,625,0.0
626,626,20.99
627,627,45.49
628,628,95.94999999999997
629,629,16.98
630,630,2.4699999999999998
631,631,32.74999999999999
632,632,6.58
633,633,116.37999999999998
634,634,0.0
635,635,0.0
636,636,10.280000000000001
637,637,0.0
638,638,64.87
639,639,0.0
640,640,110.75
641,641,43.230000000000004
642,642,10.18
643,643,0.0
644,644,0.0
645,645,16.4
646,646,0.0
647,647,33.81
648,648,23.96
649,649,50.14
650,650,8.26
651,651,15.09
652,652,28.14
653,653,0.0
654,654,122.24999999999999
655,655,0.0
656,656,26.229999999999997
657,657,31.209999999999997
658,658,18.8
659,659,37.870000000000005
660,660,0.0
661,661,131.07999999999998
662,662,0.0
663,663,96.84999999999998
664,664,0.0
665,665,37.56
666,666,2.79
667,667,40.52
668,668,3.66
669,669,116.78999999999998
670,670,28.31
671,671,43.01
672,672,29.44
673,673,0.0
674,674,63.690000000000005
675,675,0.0
676,676,31.35
677,677,3.78
678,678,0.0
679,679,32.25
680,680,27.18
681,681,85.58999999999999
682,682,33.22
683,683,0.0
684,684,23.12
685,685,0.0
686,686,64.48
687,687,41.32
688,688,12.19
689,689,76.17000000000002
690,690,0.0
691,691,0.0
692,692,54.480000000000004
693,693,60.21999999999999
694,694,13.55
695,695,0.0
696,696,51.620000000000005
697,697,9.07
698,698,42.21
699,699,23.87
700,700,0.0
701,701,53.33000000000002
702,702,14.35
703,703,6.87
704,704,142.59
705,705,29.15
706,706,0.0
707,707,35.88
708,708,4.29
709,709,0.0
710,710,58.81000000000001
711,711,46.900000000000006
