,day,value
628,628,0.0
629,629,40.0
630,630,37.75
631,631,31.019999999999996
632,632,18.97
633,633,29.620000000000005
634,634,177.97999999999996
635,635,15.0
636,636,29.64
637,637,0.0
638,638,0.0
639,639,146.74
640,640,8.49
641,641,78.2
642,642,0.0
643,643,0.0
644,644,41.99999999999999
645,645,90.76
646,646,0.0
647,647,65.49000000000001
648,648,68.39999999999999
649,649,0.0
650,650,0.0
651,651,0.0
652,652,104.01999999999998
653,653,1.99
654,654,58.830000000000005
655,655,0.0
656,656,0.0
657,657,0.0
658,658,66.76
659,659,38.830000000000005
660,660,9.29
661,661,74.00999999999999
662,662,0.0
663,663,0.0
664,664,63.62000000000001
665,665,0.0
666,666,29.230000000000004
667,667,0.0
668,668,0.0
669,669,63.660000000000004
670,670,65.39000000000001
671,671,0.0
672,672,52.99000000000001
673,673,20.0
674,674,0.0
675,675,0.0
676,676,32.2
677,677,0.0
678,678,0.0
679,679,130.87
680,680,19.73
681,681,0.0
682,682,0.0
683,683,39.71
684,684,56.14
685,685,47.67
686,686,25.14
687,687,0.0
688,688,24.89
689,689,76.79999999999998
690,690,0.0
691,691,0.0
692,692,11.57
693,693,102.79999999999998
694,694,0.0
695,695,51.190000000000005
696,696,0.0
697,697,62.02
698,698,0.0
699,699,0.0
700,700,79.85
701,701,0.0
702,702,0.0
703,703,0.0
704,704,17.5
705,705,93.43
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,20.0
711,711,0.0
