,day,value
653,653,5.98
654,654,9.35
655,655,0.0
656,656,4.07
657,657,0.0
658,658,0.0
659,659,101.86
660,660,4.73
661,661,4.9399999999999995
662,662,7.9399999999999995
663,663,16.29
664,664,13.27
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,6.390000000000001
670,670,26.990000000000002
671,671,0.0
672,672,0.0
673,673,18.27
674,674,18.98
675,675,51.989999999999995
676,676,10.83
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,0.0
683,683,12.820000000000002
684,684,0.0
685,685,7.77
686,686,0.0
687,687,49.95
688,688,0.0
689,689,21.17
690,690,27.279999999999998
691,691,7.37
692,692,9.61
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,9.01
698,698,0.0
699,699,0.0
700,700,0.0
701,701,20.759999999999998
702,702,6.62
703,703,0.0
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,13.32
710,710,0.0
711,711,73.56
