,day,value
643,643,0.0
644,644,9.98
645,645,0.0
646,646,81.22999999999999
647,647,99.57000000000001
648,648,0.0
649,649,0.0
650,650,0.0
651,651,0.0
652,652,0.0
653,653,47.35
654,654,0.0
655,655,87.46000000000001
656,656,0.0
657,657,0.0
658,658,0.0
659,659,0.0
660,660,0.0
661,661,0.0
662,662,0.0
663,663,140.6
664,664,26.19
665,665,0.0
666,666,0.0
667,667,0.0
668,668,26.82
669,669,0.0
670,670,0.0
671,671,0.0
672,672,0.0
673,673,0.0
674,674,0.0
675,675,51.74
676,676,0.0
677,677,0.0
678,678,0.0
679,679,32.67
680,680,0.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,0.0
686,686,0.0
687,687,0.0
688,688,27.98
689,689,20.22
690,690,0.0
691,691,0.0
692,692,55.91
693,693,0.0
694,694,57.96
695,695,0.0
696,696,0.0
697,697,0.0
698,698,69.62
699,699,0.0
700,700,0.0
701,701,0.0
702,702,38.760000000000005
703,703,45.63
704,704,0.0
705,705,19.23
706,706,0.0
707,707,28.97
708,708,0.0
709,709,0.0
710,710,0.0
711,711,62.400000000000006
