,day,value
648,648,0.0
649,649,0.0
650,650,0.0
651,651,14.719999999999999
652,652,1.7199999999999998
653,653,0.0
654,654,33.239999999999995
655,655,0.0
656,656,0.0
657,657,0.0
658,658,0.0
659,659,17.18
660,660,23.07
661,661,0.0
662,662,0.0
663,663,0.0
664,664,40.45000000000001
665,665,6.92
666,666,0.0
667,667,56.04
668,668,22.020000000000003
669,669,0.0
670,670,0.0
671,671,14.280000000000001
672,672,0.0
673,673,0.0
674,674,0.0
675,675,14.03
676,676,5.68
677,677,0.0
678,678,0.0
679,679,0.0
680,680,0.0
681,681,0.0
682,682,22.22
683,683,0.0
684,684,0.0
685,685,15.489999999999998
686,686,258.38
687,687,0.0
688,688,0.0
689,689,18.130000000000003
690,690,19.169999999999998
691,691,0.0
692,692,21.069999999999997
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,0.0
699,699,34.089999999999996
700,700,0.0
701,701,0.0
702,702,0.0
703,703,41.18
704,704,0.0
705,705,0.0
706,706,0.0
707,707,14.26
708,708,0.0
709,709,0.0
710,710,0.0
711,711,46.7
