,day,value
660,660,0.0
661,661,59.71000000000001
662,662,0.0
663,663,0.0
664,664,0.0
665,665,66.34
666,666,0.0
667,667,24.93
668,668,0.0
669,669,21.97
670,670,0.0
671,671,32.25
672,672,0.0
673,673,0.0
674,674,18.020000000000003
675,675,0.0
676,676,29.45
677,677,0.0
678,678,0.0
679,679,10.950000000000001
680,680,7.24
681,681,0.0
682,682,0.0
683,683,19.73
684,684,0.0
685,685,0.0
686,686,12.48
687,687,25.950000000000006
688,688,0.0
689,689,0.0
690,690,0.0
691,691,38.529999999999994
692,692,0.0
693,693,0.0
694,694,21.519999999999996
695,695,0.0
696,696,0.0
697,697,45.97000000000001
698,698,49.03
699,699,0.0
700,700,14.870000000000001
701,701,0.0
702,702,0.0
703,703,0.0
704,704,0.0
705,705,0.0
706,706,1.99
707,707,3.57
708,708,53.42
709,709,0.0
710,710,0.0
711,711,0.0
