,day,value
650,650,0.0
651,651,9.389999999999999
652,652,0.0
653,653,0.0
654,654,54.5
655,655,0.0
656,656,5.890000000000001
657,657,0.0
658,658,31.76
659,659,18.85
660,660,18.019999999999996
661,661,0.0
662,662,30.04
663,663,8.58
664,664,0.0
665,665,37.379999999999995
666,666,0.0
667,667,24.810000000000002
668,668,0.0
669,669,0.0
670,670,15.01
671,671,10.49
672,672,65.1
673,673,0.0
674,674,0.0
675,675,31.03
676,676,2.4
677,677,0.0
678,678,0.0
679,679,20.42
680,680,38.26
681,681,54.7
682,682,18.55
683,683,0.0
684,684,33.49
685,685,0.0
686,686,48.31999999999999
687,687,0.0
688,688,0.0
689,689,10.66
690,690,0.0
691,691,0.0
692,692,93.14000000000001
693,693,0.0
694,694,0.0
695,695,36.57
696,696,35.9
697,697,0.0
698,698,19.8
699,699,28.45
700,700,0.0
701,701,0.0
702,702,0.0
703,703,86.30999999999999
704,704,0.0
705,705,6.79
706,706,14.540000000000001
707,707,3.49
708,708,0.0
709,709,46.11
710,710,31.35
711,711,0.0
