,day,value
662,662,31.439999999999998
663,663,0.0
664,664,0.0
665,665,0.0
666,666,0.0
667,667,0.0
668,668,0.0
669,669,1.3
670,670,0.0
671,671,0.0
672,672,0.0
673,673,5.9
674,674,0.0
675,675,0.0
676,676,28.03
677,677,0.0
678,678,0.0
679,679,0.0
680,680,1.0
681,681,0.0
682,682,0.0
683,683,0.0
684,684,0.0
685,685,0.0
686,686,0.0
687,687,9.98
688,688,0.0
689,689,0.0
690,690,12.57
691,691,24.98
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,0.0
697,697,0.0
698,698,44.78
699,699,0.0
700,700,0.0
701,701,0.0
702,702,0.0
703,703,16.58
704,704,0.0
705,705,0.0
706,706,0.0
707,707,0.0
708,708,0.0
709,709,0.0
710,710,0.0
711,711,10.0
