,day,value
631,631,123.17999999999998
632,632,26.009999999999998
633,633,0.0
634,634,9.0
635,635,78.51
636,636,15.620000000000001
637,637,0.0
638,638,32.58
639,639,0.0
640,640,207.60999999999999
641,641,0.0
642,642,0.0
643,643,0.0
644,644,0.0
645,645,0.0
646,646,0.0
647,647,0.0
648,648,0.0
649,649,0.0
650,650,0.0
651,651,134.29999999999998
652,652,31.82
653,653,0.0
654,654,35.89
655,655,0.0
656,656,0.0
657,657,106.61
658,658,0.0
659,659,18.759999999999998
660,660,50.769999999999996
661,661,14.870000000000001
662,662,0.0
663,663,26.200000000000003
664,664,0.0
665,665,54.7
666,666,45.37
667,667,0.0
668,668,0.0
669,669,0.0
670,670,57.61000000000001
671,671,0.0
672,672,102.95999999999998
673,673,0.0
674,674,0.0
675,675,18.18
676,676,0.0
677,677,89.82999999999998
678,678,0.0
679,679,0.0
680,680,32.269999999999996
681,681,81.89
682,682,0.0
683,683,43.51000000000001
684,684,0.0
685,685,11.3
686,686,45.660000000000004
687,687,20.77
688,688,0.0
689,689,24.61
690,690,0.0
691,691,76.87999999999998
692,692,41.59
693,693,40.86
694,694,0.0
695,695,4.87
696,696,0.0
697,697,0.0
698,698,6.540000000000001
699,699,123.95999999999998
700,700,0.0
701,701,53.93
702,702,0.0
703,703,4.38
704,704,50.860000000000014
705,705,108.71000000000001
706,706,27.909999999999997
707,707,37.589999999999996
708,708,55.63
709,709,16.05
710,710,0.0
711,711,0.0
