,day,value
627,627,0.0
628,628,0.0
629,629,16.63
630,630,9.83
631,631,0.0
632,632,0.0
633,633,0.0
634,634,10.08
635,635,0.0
636,636,21.35
637,637,0.0
638,638,0.0
639,639,11.290000000000001
640,640,12.18
641,641,67.33
642,642,0.0
643,643,0.0
644,644,9.530000000000001
645,645,0.0
646,646,33.72
647,647,19.36
648,648,14.43
649,649,0.0
650,650,36.2
651,651,0.0
652,652,21.51
653,653,0.0
654,654,70.75999999999999
655,655,0.0
656,656,0.0
657,657,13.43
658,658,0.0
659,659,25.310000000000002
660,660,24.76
661,661,18.6
662,662,25.34
663,663,0.0
664,664,27.03
665,665,14.99
666,666,17.39
667,667,30.389999999999993
668,668,14.98
669,669,34.64
670,670,7.140000000000001
671,671,0.0
672,672,34.25
673,673,20.560000000000002
674,674,20.259999999999998
675,675,33.9
676,676,0.0
677,677,25.57
678,678,37.230000000000004
679,679,0.0
680,680,18.41
681,681,5.35
682,682,5.5
683,683,0.0
684,684,0.0
685,685,12.27
686,686,19.240000000000002
687,687,22.77
688,688,15.91
689,689,0.0
690,690,0.0
691,691,37.92
692,692,0.0
693,693,0.0
694,694,0.0
695,695,0.0
696,696,25.770000000000003
697,697,0.0
698,698,0.0
699,699,18.01
700,700,32.03
701,701,0.0
702,702,28.46
703,703,0.0
704,704,54.61999999999999
705,705,26.5
706,706,23.639999999999997
707,707,6.69
708,708,0.0
709,709,30.549999999999997
710,710,41.09
711,711,0.0
